# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
8	43.4375	35.3125	30.3125
26	44.0625	34.375	30.625
44	43.75	35.3125	30.3125
62	44.0625	35.0	30.0
80	44.0625	35.3125	30.625
98	44.0625	34.6875	30.625
116	44.0625	35.625	30.9375
134	44.375	35.9375	30.9375
152	44.0625	36.25	30.9375
170	44.0625	37.1875	30.3125
188	43.125	38.125	30.625
206	42.8125	37.8125	30.9375
224	42.8125	38.125	29.6875
242	42.5	37.1875	28.75
260	42.5	36.875	29.375
278	42.5	36.5625	28.75
296	42.5	37.1875	29.6875
314	42.1875	37.8125	29.375
332	41.875	37.8125	29.375
350	41.5625	37.5	29.375
368	42.5	37.1875	29.0625
386	42.8125	37.5	28.4375
404	43.125	37.5	28.125
422	43.125	37.5	27.1875
440	43.75	37.1875	27.1875
458	44.0625	37.8125	26.875
476	43.75	37.5	27.1875
494	43.4375	37.8125	28.125
512	44.0625	38.125	28.125
530	45.0	37.8125	27.5
548	45.625	37.5	27.1875
566	45.625	36.875	26.875
584	45.9375	36.875	26.5625
602	45.9375	37.1875	26.25
620	45.625	37.5	26.5625
638	45.625	36.5625	26.875
656	45.625	37.1875	27.5
674	45.9375	36.25	27.5
692	45.9375	35.9375	27.5
710	46.25	36.5625	27.5
728	46.25	36.5625	27.1875
746	47.1875	35.9375	27.1875
764	46.875	36.25	27.8125
782	46.875	36.875	27.5
800	45.9375	37.1875	27.8125
818	46.875	37.5	27.5
836	47.5	37.5	27.1875
854	47.8125	36.5625	27.1875
872	47.5	36.875	27.1875
890	47.5	36.875	26.5625
908	47.1875	36.25	26.5625
926	46.5625	36.5625	26.875
944	45.625	36.875	26.875
962	45.3125	36.875	27.5
980	45.0	36.875	27.5
998	45.0	35.9375	27.5
1016	44.6875	36.5625	27.1875
1034	45.3125	36.875	27.1875
1052	45.3125	37.5	26.875
1070	45.625	36.875	26.5625
1088	44.375	37.1875	27.5
1106	45.0	36.875	26.5625
1124	45.0	35.9375	26.875
1142	45.3125	35.625	26.25
1160	45.3125	34.6875	26.5625
1178	44.6875	34.6875	26.875
1196	45.3125	34.6875	27.5
1214	45.625	34.6875	27.8125
1232	45.0	35.0	27.8125
1250	45.3125	35.0	27.8125
1268	46.25	34.0625	28.75
1286	46.5625	34.0625	28.4375
1304	46.25	34.0625	28.75
1322	45.9375	34.375	28.75
1340	45.625	34.0625	29.0625
1358	45.9375	33.75	29.6875
1376	46.25	33.4375	29.6875
1394	45.3125	34.0625	29.375
1412	45.0	33.125	29.0625
1430	44.6875	33.75	28.75
1448	44.6875	33.4375	27.8125
1466	44.6875	32.5	27.1875
1484	44.375	32.1875	27.8125
1502	43.125	32.5	28.125
1520	43.4375	33.125	28.4375
1538	43.75	33.125	28.75
1556	43.4375	32.8125	29.0625
1574	43.75	32.5	29.375
1592	44.0625	32.1875	28.75
1610	43.75	31.25	28.75
1628	43.75	31.875	28.75
1646	43.75	31.5625	28.4375
1664	42.8125	31.5625	28.125
1682	43.125	32.1875	28.4375
1700	41.875	33.125	28.4375
1718	41.5625	32.8125	29.0625
1736	41.25	32.8125	28.75
1754	40.9375	32.5	28.75
1772	40.625	33.125	28.4375
1790	40.625	32.8125	28.75
1808	40.3125	33.4375	28.125
1826	40.0	33.75	28.75
1844	40.0	34.375	28.4375
1862	40.3125	34.375	28.125
1880	40.0	35.0	27.8125
1898	40.9375	35.0	27.8125
1916	40.3125	35.0	27.5
1934	40.0	35.0	26.875
1952	39.6875	35.3125	26.5625
1970	40.3125	35.3125	26.25
1988	40.0	35.3125	26.875
2006	39.6875	35.0	26.5625
2024	39.6875	35.0	26.25
2042	39.375	35.0	25.9375
2060	39.375	35.3125	25.9375
2078	38.75	36.25	26.5625
2096	37.5	36.875	26.25
2114	36.875	38.4375	26.25
2132	37.5	38.4375	26.5625
2150	37.5	38.125	26.5625
2168	37.8125	38.125	26.875
2186	37.8125	38.75	26.5625
2204	37.8125	39.375	25.625
2222	37.5	40.0	25.9375
2240	36.25	40.3125	25.9375
2258	35.625	40.0	26.25
2276	35.0	40.0	26.25
2294	35.0	40.625	25.9375
2312	35.3125	41.875	25.9375
2330	34.375	42.1875	25.3125
2348	34.0625	42.1875	25.3125
2366	33.75	42.1875	25.625
2384	33.75	42.8125	25.9375
2402	33.75	42.1875	26.5625
2420	33.4375	43.125	26.875
2438	33.4375	43.75	27.1875
2456	32.8125	44.0625	26.875
2474	32.5	44.6875	27.1875
2492	32.5	44.375	27.1875
2510	32.1875	44.375	26.875
2528	31.5625	44.375	26.5625
2546	31.25	45.3125	26.875
2564	31.25	45.625	27.1875
2582	30.625	46.25	26.5625
2600	30.3125	47.5	27.1875
2618	30.9375	47.5	27.1875
2636	30.625	47.8125	27.8125
2654	30.625	46.875	28.125
2672	31.25	46.25	27.5
2690	30.9375	45.9375	27.5
2708	31.25	45.625	27.8125
2726	30.9375	45.625	28.75
2744	30.9375	45.3125	28.4375
2762	30.9375	45.3125	28.75
2780	30.9375	45.0	28.75
2798	31.5625	44.6875	28.4375
2816	30.9375	44.6875	28.75
2834	30.3125	44.0625	28.75
2852	30.625	43.75	29.6875
2870	30.625	44.0625	29.375
2888	30.9375	44.375	30.0
2906	30.625	44.6875	30.9375
2924	31.25	44.375	30.9375
2942	30.625	44.375	30.9375
2960	30.625	44.0625	30.9375
2978	30.0	44.6875	32.1875
2996	30.9375	44.6875	33.125
3014	30.0	45.3125	33.75
3032	30.3125	45.0	33.4375
3050	30.3125	44.375	33.75
3068	30.9375	43.75	32.8125
3086	30.9375	43.75	32.5
3104	31.25	44.375	32.1875
3122	30.3125	45.0	32.1875
3140	30.3125	45.0	32.8125
3158	29.6875	45.0	34.0625
3176	29.375	45.3125	34.0625
3194	29.375	45.625	34.0625
3212	30.0	45.0	34.375
3230	29.375	45.9375	34.375
3248	30.0	45.625	34.6875
3266	30.0	44.6875	34.375
3284	29.6875	44.6875	35.3125
3302	31.25	44.0625	34.6875
3320	30.3125	43.75	35.625
3338	31.25	42.8125	35.625
3356	30.625	43.75	35.3125
3374	30.3125	43.75	35.3125
3392	30.0	43.75	34.6875
3410	30.625	44.6875	34.6875
3428	30.625	44.0625	34.375
3446	30.9375	45.0	34.6875
3464	30.0	45.3125	34.6875
3482	30.3125	45.0	35.3125
3500	30.3125	43.75	35.625
3518	29.375	44.0625	35.9375
3536	29.0625	44.0625	35.625
3554	29.375	43.4375	35.625
3572	29.6875	43.75	35.9375
3590	29.375	44.6875	35.3125
3608	29.375	45.0	35.0
3626	29.0625	45.9375	35.3125
3644	29.375	47.1875	34.375
3662	28.4375	47.8125	34.6875
3680	29.0625	47.5	33.75
3698	29.0625	47.8125	33.4375
3716	28.75	48.125	34.0625
3734	27.8125	49.0625	33.125
3752	26.5625	49.375	33.75
3770	26.5625	50.3125	34.375
3788	27.1875	50.0	34.0625
3806	27.1875	50.625	33.125
3824	27.1875	50.9375	32.1875
3842	27.5	50.9375	32.1875
3860	26.875	50.3125	32.1875
3878	26.25	50.625	32.5
3896	25.9375	49.6875	33.125
3914	26.25	48.75	33.125
3932	25.625	49.0625	32.5
3950	26.5625	49.375	30.9375
3968	26.5625	48.75	30.625
