# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
7	41.42857142857143	11.428571428571429	30.0
22	40.0	11.428571428571429	27.142857142857142
37	40.0	15.714285714285714	24.285714285714285
52	41.42857142857143	18.571428571428573	25.714285714285715
67	44.285714285714285	20.0	24.285714285714285
82	42.857142857142854	21.428571428571427	22.857142857142858
97	47.142857142857146	22.857142857142858	22.857142857142858
112	51.42857142857143	21.428571428571427	21.428571428571427
127	48.57142857142857	21.428571428571427	22.857142857142858
142	50.0	21.428571428571427	21.428571428571427
157	50.0	24.285714285714285	22.857142857142858
172	47.142857142857146	24.285714285714285	21.428571428571427
187	42.857142857142854	28.571428571428573	20.0
202	42.857142857142854	31.428571428571427	18.571428571428573
217	40.0	34.285714285714285	22.857142857142858
232	40.0	38.57142857142857	22.857142857142858
247	40.0	38.57142857142857	24.285714285714285
262	41.42857142857143	40.0	20.0
277	40.0	41.42857142857143	21.428571428571427
292	40.0	41.42857142857143	24.285714285714285
307	35.714285714285715	40.0	24.285714285714285
322	34.285714285714285	42.857142857142854	24.285714285714285
337	37.142857142857146	44.285714285714285	22.857142857142858
352	37.142857142857146	44.285714285714285	24.285714285714285
367	34.285714285714285	44.285714285714285	22.857142857142858
382	34.285714285714285	50.0	25.714285714285715
397	35.714285714285715	48.57142857142857	28.571428571428573
412	34.285714285714285	47.142857142857146	30.0
427	38.57142857142857	47.142857142857146	24.285714285714285
442	41.42857142857143	44.285714285714285	24.285714285714285
457	42.857142857142854	42.857142857142854	22.857142857142858
472	44.285714285714285	40.0	22.857142857142858
487	45.714285714285715	42.857142857142854	21.428571428571427
502	42.857142857142854	45.714285714285715	20.0
517	45.714285714285715	50.0	18.571428571428573
532	44.285714285714285	48.57142857142857	20.0
547	44.285714285714285	47.142857142857146	20.0
562	41.42857142857143	45.714285714285715	21.428571428571427
577	41.42857142857143	42.857142857142854	22.857142857142858
592	44.285714285714285	38.57142857142857	20.0
607	42.857142857142854	40.0	18.571428571428573
622	45.714285714285715	41.42857142857143	17.142857142857142
637	44.285714285714285	40.0	20.0
652	41.42857142857143	38.57142857142857	20.0
667	41.42857142857143	38.57142857142857	22.857142857142858
682	38.57142857142857	42.857142857142854	25.714285714285715
697	34.285714285714285	38.57142857142857	27.142857142857142
