# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
4	43.4375	35.3125	30.3125
13	44.0625	34.6875	30.0
22	44.0625	34.375	30.625
31	44.0625	34.6875	30.625
40	43.75	35.3125	30.3125
49	43.75	35.3125	29.6875
58	44.0625	35.0	30.0
67	43.75	35.0	30.3125
76	44.0625	35.3125	30.625
85	44.375	35.0	30.625
94	44.0625	34.6875	30.625
103	43.75	35.3125	30.9375
112	44.0625	35.625	30.9375
121	45.0	35.9375	30.625
130	44.375	35.9375	30.9375
139	44.0625	36.25	30.9375
148	44.0625	36.25	30.9375
157	44.375	36.875	30.625
166	44.0625	37.1875	30.3125
175	43.75	37.5	30.625
184	43.125	38.125	30.625
193	42.8125	38.4375	30.625
202	42.8125	37.8125	30.9375
211	42.8125	38.125	30.3125
220	42.8125	38.125	29.6875
229	42.5	37.8125	29.0625
238	42.5	37.1875	28.75
247	42.8125	36.5625	29.0625
256	42.5	36.875	29.375
265	42.5	36.875	29.375
274	42.5	36.5625	28.75
283	42.5	36.875	29.375
292	42.5	37.1875	29.6875
301	41.875	36.875	29.6875
310	42.1875	37.8125	29.375
319	41.25	37.8125	29.375
328	41.875	37.8125	29.375
337	41.5625	37.5	29.375
346	41.5625	37.5	29.375
355	42.1875	37.8125	29.0625
364	42.5	37.1875	29.0625
373	42.8125	37.5	28.4375
382	42.8125	37.5	28.4375
391	42.5	37.1875	28.4375
400	43.125	37.5	28.125
409	43.4375	37.5	27.5
418	43.125	37.5	27.1875
427	43.125	37.8125	26.875
436	43.75	37.1875	27.1875
445	43.75	37.8125	27.1875
454	44.0625	37.8125	26.875
463	43.75	37.5	27.1875
472	43.75	37.5	27.1875
481	43.4375	37.1875	27.8125
490	43.4375	37.8125	28.125
499	44.0625	37.8125	28.125
508	44.0625	38.125	28.125
517	44.375	37.8125	27.5
526	45.0	37.8125	27.5
535	45.0	38.125	27.5
544	45.625	37.5	27.1875
553	45.625	37.5	26.875
562	45.625	36.875	26.875
571	45.3125	36.5625	27.1875
580	45.9375	36.875	26.5625
589	45.625	36.875	26.5625
598	45.9375	37.1875	26.25
607	46.25	37.5	25.9375
616	45.625	37.5	26.5625
625	45.625	37.1875	26.5625
634	45.625	36.5625	26.875
643	45.625	37.1875	27.5
652	45.625	37.1875	27.5
661	45.625	36.5625	27.1875
670	45.9375	36.25	27.5
679	46.25	35.9375	27.1875
688	45.9375	35.9375	27.5
697	46.875	35.9375	27.5
706	46.25	36.5625	27.5
715	45.9375	36.5625	27.5
724	46.25	36.5625	27.1875
733	46.5625	36.25	27.1875
742	47.1875	35.9375	27.1875
751	47.1875	36.25	27.5
760	46.875	36.25	27.8125
769	46.5625	36.875	27.5
778	46.875	36.875	27.5
